src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.31,13.35.146.128,33474,443,6,1556130061.740442,24,11,13,347.9583333333333,1500,52,239478.6232638889,122.72727272727273,286,52,7942.198347107438,538.5384615384615,1500,52,356148.7100591716,0.004815215649812118,0.0528559684753418,1.9073486328125e-06,0.00017218785943752803,0.00860598087310791,0.05286598205566406,1.9073486328125e-06,0.0003145693774564506,0.0064775943756103516,0.052896976470947266,2.1457672119140625e-06,0.00024205227785500938,0.11074995994567871,6,443,dos,1
192.168.1.195,192.168.1.1,50018,41952,6,1556130061.762725,17,8,9,289.4117647058824,1500,40,203034.35986159166,71.25,266,40,5443.9375,483.3333333333333,1500,40,298758.4444444445,0.006242632865905762,0.050295114517211914,2.1457672119140625e-06,0.00019265909494947664,0.011746576854160853,0.05060386657714844,5.0067901611328125e-06,0.00035136064148177026,0.012484252452850342,0.050295114517211914,2.86102294921875e-06,0.0004370226173442404,0.09988212585449219,6,41952,N,0
192.168.1.180,199.15.83.22,40238,43,6,1556130061.948438,8,4,4,57.125,73,40,94.859375,58.0,68,52,44.0,56.25,73,40,144.1875,0.009984425136021205,0.04229593276977539,1.0013580322265625e-05,0.0002534872262249708,0.02329699198404948,0.04256796836853027,0.0008740425109863281,0.00029469804274463566,0.014515320460001627,0.04349684715270996,1.0013580322265625e-05,0.0004199645857296572,0.06989097595214844,6,43,N,0
192.168.1.31,216.58.200.110,45372,443,6,1556130063.041961,92,59,33,847.2717391304348,1470,52,430232.17615784495,1181.8983050847457,1420,52,251989.65067509335,249.0,1470,52,190781.51515151514,0.012241295405796595,0.7195761203765869,9.5367431640625e-07,0.0057390499198357,0.01900141403592866,0.7195761203765869,1.1920928955078125e-06,0.008987465594827899,0.03418181091547012,0.7197558879852295,9.5367431640625e-07,0.015824828090069187,1.1139578819274902,6,443,dos,1
192.168.1.30,176.28.50.165,57,57,6,1556130062.67011,199,187,12,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0025758032846932457,0.05803203582763672,9.5367431640625e-07,8.060914992717626e-05,0.002698253559809859,0.06361889839172363,9.5367431640625e-07,8.899551057996401e-05,0.01765298843383789,0.09184408187866211,6.9141387939453125e-06,0.0007778287221278581,0.5100090503692627,6,57,dos,1
192.168.1.31,172.217.25.131,58192,80,6,1556130062.872597,7,4,3,218.28571428571428,765,52,72023.63265306123,162.75,487,52,35056.6875,292.3333333333333,765,52,111717.55555555556,0.035103162129720054,0.13141894340515137,0.0004138946533203125,0.0020624090845381537,0.07020632425944011,0.15559005737304688,0.010628938674926758,0.0038352714420979185,0.09014499187469482,0.13141894340515137,0.04887104034423828,0.001703539074938476,0.2106189727783203,6,80,dos,1
192.168.1.195,192.168.1.1,50019,41952,6,1556130063.068804,19,9,10,241.21052631578948,1500,40,194767.1135734072,83.88888888888889,241,40,6259.20987654321,382.8,1500,40,322101.56,0.012017501725090874,0.17394495010375977,1.9073486328125e-06,0.001574180074508353,0.027039378881454468,0.17669892311096191,8.106231689453125e-06,0.0032557681801383964,0.023982551362779405,0.17394495010375977,1.9073486328125e-06,0.0028705891520713176,0.21631503105163574,6,41952,N,0
192.168.1.195,192.168.1.1,50020,41952,6,1556130063.044972,16,7,9,304.25,1500,40,240922.5625,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,350210.00000000006,0.0026198705037434895,0.01839303970336914,1.5974044799804688e-05,1.8952117571239397e-05,0.00601951281229655,0.01839303970336914,0.0022208690643310547,3.16310798338135e-05,0.004699379205703735,0.021615982055664062,1.5974044799804688e-05,4.424040159189957e-05,0.039298057556152344,6,41952,N,0
192.168.1.39,18.195.161.8,56,56,6,1556130063.494493,188,188,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.00235690917560761,0.056468963623046875,9.5367431640625e-07,6.118090794448871e-05,0.00235690917560761,0.056468963623046875,9.5367431640625e-07,6.118090794448871e-05,0.0,0.0,0.0,0.0,0.44074201583862305,6,56,dos,1
192.168.1.190,192.168.1.190,57,57,6,1556130080.880955,116,116,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005542670125546663,0.0787661075592041,9.5367431640625e-07,0.00011858160917218623,0.005542670125546663,0.0787661075592041,9.5367431640625e-07,0.00011858160917218623,0.0,0.0,0.0,0.0,0.6374070644378662,6,57,N,0
192.168.1.39,192.168.1.190,56,56,6,1556130064.143831,92,92,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005482946123395648,0.05493497848510742,9.5367431640625e-07,0.00014826661842363853,0.005482946123395648,0.05493497848510742,9.5367431640625e-07,0.00014826661842363853,0.0,0.0,0.0,0.0,0.4989480972290039,6,56,dos,1
192.168.1.180,192.0.32.59,60552,43,6,1556130067.54889,12,7,5,104.33333333333333,630,52,25149.888888888872,58.0,70,52,37.714285714285715,169.2,630,52,53093.759999999995,0.32033291730013763,2.0301718711853027,0.0001480579376220703,0.37266502995055645,0.5586738189061483,2.0301718711853027,0.0007119178771972656,0.554391136050553,0.08861780166625977,0.18122220039367676,0.000370025634765625,0.007765135422374669,3.5236620903015137,6,43,N,0
192.168.1.1,192.168.1.195,55349,58988,17,1556130064.06192,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.001077890396118164,0.001077890396118164,0.001077890396118164,0.0,0.001077890396118164,0.001077890396118164,0.001077890396118164,0.0,0.0,0.0,0.0,0.0,0.001077890396118164,17,55349,N,0
192.168.1.39,192.168.1.193,56,56,6,1556130064.830631,99,99,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004216928871310487,0.03904390335083008,9.5367431640625e-07,6.444443140999824e-05,0.004216928871310487,0.03904390335083008,9.5367431640625e-07,6.444443140999824e-05,0.0,0.0,0.0,0.0,0.41325902938842773,6,56,dos,1
192.168.1.193,192.168.1.193,80,57,6,1556130081.703368,115,115,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.00622113964013886,0.04966902732849121,9.5367431640625e-07,0.0001144255650040785,0.00622113964013886,0.04966902732849121,9.5367431640625e-07,0.0001144255650040785,0.0,0.0,0.0,0.0,0.7092099189758301,6,57,N,0
192.168.1.39,192.168.1.194,56,56,6,1556130065.422188,98,98,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0035397834384564273,0.0789330005645752,9.5367431640625e-07,0.00011119493650018023,0.0035397834384564273,0.0789330005645752,9.5367431640625e-07,0.00011119493650018023,0.0,0.0,0.0,0.0,0.34335899353027344,6,56,dos,1
192.168.1.194,192.168.1.194,80,57,6,1556130082.354981,117,117,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004452740323954615,0.025574922561645508,9.5367431640625e-07,2.3722264387764924e-05,0.004452740323954615,0.025574922561645508,9.5367431640625e-07,2.3722264387764924e-05,0.0,0.0,0.0,0.0,0.5165178775787354,6,57,N,0
192.168.1.39,192.168.1.195,56,56,6,1556130066.067408,95,95,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005257352869561378,0.05079293251037598,9.5367431640625e-07,0.00013808068707994866,0.005257352869561378,0.05079293251037598,9.5367431640625e-07,0.00013808068707994866,0.0,0.0,0.0,0.0,0.49419116973876953,6,56,dos,1
192.168.1.31,52.24.56.107,60306,443,6,1556130066.628872,14,7,7,380.14285714285717,1500,52,241044.693877551,184.85714285714286,644,52,40637.55102040816,575.4285714285714,1500,52,365178.8163265306,0.06299800139207107,0.22874879837036133,2.86102294921875e-06,0.007001730555239139,0.13649566968282065,0.23941898345947266,0.0008192062377929688,0.010221943783897637,0.10117129484812419,0.26878905296325684,2.86102294921875e-06,0.012720797336506785,0.8189740180969238,6,443,dos,1
192.168.1.195,192.168.1.195,57,57,6,1556130082.973228,119,119,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004596736471531755,0.0752260684967041,9.5367431640625e-07,8.117991320465473e-05,0.004596736471531755,0.0752260684967041,9.5367431640625e-07,8.117991320465473e-05,0.0,0.0,0.0,0.0,0.5424149036407471,6,57,N,0
192.168.1.39,192.168.1.184,56,56,6,1556130066.814383,98,98,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005272071386120983,0.07790088653564453,9.5367431640625e-07,0.00019797873378372917,0.005272071386120983,0.07790088653564453,9.5367431640625e-07,0.00019797873378372917,0.0,0.0,0.0,0.0,0.5113909244537354,6,56,dos,1
192.168.1.184,192.168.1.184,8080,57,6,1556130083.638071,107,107,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005583369506979888,0.058487892150878906,9.5367431640625e-07,0.00011198015689491055,0.005583369506979888,0.058487892150878906,9.5367431640625e-07,0.00011198015689491055,0.0,0.0,0.0,0.0,0.5918371677398682,6,57,N,0
192.168.1.180,199.15.83.22,40334,43,6,1556130066.789683,10,5,5,56.1,73,40,80.09,56.8,68,52,40.96,55.4,73,40,118.24000000000001,0.012550910313924154,0.04343891143798828,7.82012939453125e-05,0.00027610194069893623,0.017360270023345947,0.036657094955444336,0.0006339550018310547,0.00021415020931314643,0.019136786460876465,0.048393964767456055,7.82012939453125e-05,0.00039040034774018295,0.11295819282531738,6,43,N,0
192.168.1.39,192.168.1.152,56,56,6,1556130067.447015,98,98,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004301309585571289,0.04069089889526367,9.5367431640625e-07,6.730733836550441e-05,0.004301309585571289,0.04069089889526367,9.5367431640625e-07,6.730733836550441e-05,0.0,0.0,0.0,0.0,0.41722702980041504,6,56,dos,1
192.168.1.152,192.168.1.152,57,57,6,1556130084.330553,106,106,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005688485645112537,0.0806429386138916,9.5367431640625e-07,0.00015788197708142455,0.005688485645112537,0.0806429386138916,9.5367431640625e-07,0.00015788197708142455,0.0,0.0,0.0,0.0,0.5972909927368164,6,57,N,0
192.168.1.180,192.0.32.59,60620,43,6,1556130068.045858,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.06534155209859212,0.2129220962524414,3.910064697265625e-05,0.007410687453569962,0.10314804315567017,0.21307897567749023,0.00029015541076660156,0.010427896983468798,0.09378796815872192,0.175980806350708,3.910064697265625e-05,0.0063825124923475585,0.5880739688873291,6,43,N,0
192.168.1.39,176.28.50.165,56,56,6,1556130068.236689,193,193,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0024967342615127563,0.04380917549133301,9.5367431640625e-07,5.9501970104032985e-05,0.0024967342615127563,0.04380917549133301,9.5367431640625e-07,5.9501970104032985e-05,0.0,0.0,0.0,0.0,0.4793729782104492,6,56,dos,1
192.168.1.180,199.15.83.22,40374,43,6,1556130068.200812,10,5,5,57.3,73,40,83.21,59.2,68,52,40.959999999999994,55.4,73,40,118.24000000000001,0.01206811269124349,0.05338597297668457,7.152557373046875e-06,0.0004490729511796114,0.02715325355529785,0.05364084243774414,0.0002181529998779297,0.0006120391962838312,0.013724744319915771,0.05483102798461914,7.152557373046875e-06,0.000563242303837086,0.1086130142211914,6,43,N,0
192.168.1.180,199.15.83.22,40378,43,6,1556130107.756811,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,43,N,0
192.168.1.30,35.156.66.156,58,58,6,1556130069.58148,176,176,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0035563032967703685,0.06675601005554199,9.5367431640625e-07,0.00012203861789649654,0.0035563032967703685,0.06675601005554199,9.5367431640625e-07,0.00012203861789649654,0.0,0.0,0.0,0.0,0.6223530769348145,6,58,dos,1
192.168.1.30,192.168.1.190,58,58,6,1556130070.283648,188,98,90,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.003175508529744684,0.08075904846191406,9.5367431640625e-07,0.00012440168950815872,0.00612045563373369,0.08075904846191406,9.5367431640625e-07,0.0002448017367132181,0.006060246671183726,0.15332508087158203,9.5367431640625e-07,0.0004492339979298495,0.5938200950622559,6,58,dos,1
192.168.1.30,192.168.1.193,58,58,6,1556130071.149736,180,90,90,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0035765410801551862,0.06582498550415039,9.5367431640625e-07,9.580616403725318e-05,0.007193077816052384,0.06599783897399902,1.9073486328125e-06,0.00017453050666026035,0.0071931126412380945,0.06615900993347168,9.5367431640625e-07,0.00020110840182119286,0.6402008533477783,6,58,dos,1
192.168.1.30,192.168.1.194,58,58,6,1556130071.880873,194,97,97,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002860631349790899,0.07519793510437012,9.5367431640625e-07,9.008819687351361e-05,0.005750936766465505,0.07520008087158203,2.1457672119140625e-06,0.00016466348958606007,0.005750906964143117,0.07521390914916992,2.86102294921875e-06,0.00016492356731415448,0.5521018505096436,6,58,dos,1
192.168.1.30,192.168.1.195,58,58,6,1556130072.530838,85,85,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.006000215098971412,0.06193900108337402,9.5367431640625e-07,0.00014940779745382292,0.006000215098971412,0.06193900108337402,9.5367431640625e-07,0.00014940779745382292,0.0,0.0,0.0,0.0,0.5040180683135986,6,58,dos,1
192.168.1.30,192.168.1.184,58,58,6,1556130073.144143,191,96,95,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0024791955947875977,0.053990840911865234,9.5367431640625e-07,6.610150892820337e-05,0.004958368602551912,0.05412483215332031,1.9073486328125e-06,0.00012045911932650559,0.005011117204706719,0.05400586128234863,9.5367431640625e-07,0.00012116104743107459,0.47104716300964355,6,58,dos,1
192.168.1.30,192.168.1.152,58,58,6,1556130073.79042,180,87,93,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002947743378537993,0.047763824462890625,9.5367431640625e-07,7.709508052053115e-05,0.0058290348496547965,0.04776883125305176,9.5367431640625e-07,0.00013755725311129363,0.005735262580539869,0.0791330337524414,9.5367431640625e-07,0.00018378091609982892,0.5276460647583008,6,58,dos,1
192.168.1.30,176.28.50.165,58,58,6,1556130074.355151,194,176,18,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0023974655823386396,0.046875,9.5367431640625e-07,3.3595184033447226e-05,0.0026320225851876396,0.046875,9.5367431640625e-07,3.8747771914049926e-05,0.008174755994011374,0.027008056640625,0.0009090900421142578,4.2172151726489576e-05,0.4627108573913574,6,58,dos,1
192.168.1.39,18.195.161.8,57,57,6,1556130074.837579,192,192,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.002155649724431063,0.038172006607055664,9.5367431640625e-07,2.9887630441778636e-05,0.002155649724431063,0.038172006607055664,9.5367431640625e-07,2.9887630441778636e-05,0.0,0.0,0.0,0.0,0.411729097366333,6,57,dos,1
192.168.1.39,192.168.1.190,57,57,6,1556130075.530556,97,97,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004494957625865936,0.07533717155456543,9.5367431640625e-07,0.0001313210462614752,0.004494957625865936,0.07533717155456543,9.5367431640625e-07,0.0001313210462614752,0.0,0.0,0.0,0.0,0.4315159320831299,6,57,dos,1
192.168.1.190,192.168.1.190,58,58,6,1556130091.463779,115,115,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005489384918882136,0.048261165618896484,9.5367431640625e-07,6.801131055796183e-05,0.005489384918882136,0.048261165618896484,9.5367431640625e-07,6.801131055796183e-05,0.0,0.0,0.0,0.0,0.6257898807525635,6,58,N,0
192.168.1.39,192.168.1.193,57,57,6,1556130076.116632,100,100,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004421828973172891,0.04721403121948242,9.5367431640625e-07,4.99760146477623e-05,0.004421828973172891,0.04721403121948242,9.5367431640625e-07,4.99760146477623e-05,0.0,0.0,0.0,0.0,0.4377610683441162,6,57,dos,1
192.168.1.193,192.168.1.193,80,58,6,1556130092.120976,118,118,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0046690427339993994,0.034201860427856445,9.5367431640625e-07,4.314338307194212e-05,0.0046690427339993994,0.034201860427856445,9.5367431640625e-07,4.314338307194212e-05,0.0,0.0,0.0,0.0,0.5462779998779297,6,58,N,0
192.168.1.39,192.168.1.194,57,57,6,1556130076.810144,98,98,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005261753023285227,0.1369009017944336,9.5367431640625e-07,0.0002937121593325688,0.005261753023285227,0.1369009017944336,9.5367431640625e-07,0.0002937121593325688,0.0,0.0,0.0,0.0,0.510390043258667,6,57,dos,1
192.168.1.194,192.168.1.194,80,58,6,1556130092.812517,117,117,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005115870771736935,0.045590877532958984,9.5367431640625e-07,6.880298120097329e-05,0.005115870771736935,0.045590877532958984,9.5367431640625e-07,6.880298120097329e-05,0.0,0.0,0.0,0.0,0.5934410095214844,6,58,N,0
192.168.1.39,192.168.1.195,57,57,6,1556130077.614923,80,80,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005533302886576592,0.07547307014465332,9.5367431640625e-07,0.00012653438451442107,0.005533302886576592,0.07547307014465332,9.5367431640625e-07,0.00012653438451442107,0.0,0.0,0.0,0.0,0.4371309280395508,6,57,dos,1
192.168.1.195,192.168.1.195,58,58,6,1556130093.486683,106,106,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005208455948602585,0.03895902633666992,9.5367431640625e-07,9.959130627389526e-05,0.005208455948602585,0.03895902633666992,9.5367431640625e-07,9.959130627389526e-05,0.0,0.0,0.0,0.0,0.5468878746032715,6,58,N,0
192.168.1.39,192.168.1.184,57,57,6,1556130078.231918,95,95,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0055107360190533574,0.07704401016235352,9.5367431640625e-07,0.00014722153837673878,0.0055107360190533574,0.07704401016235352,9.5367431640625e-07,0.00014722153837673878,0.0,0.0,0.0,0.0,0.5180091857910156,6,57,dos,1
192.168.1.184,192.168.1.184,8080,58,6,1556130094.356402,213,213,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.07683550411800169,14.885184049606323,9.5367431640625e-07,1.039490671097416,0.07683550411800169,14.885184049606323,9.5367431640625e-07,1.039490671097416,0.0,0.0,0.0,0.0,16.289126873016357,6,58,N,0
192.168.1.39,192.168.1.152,57,57,6,1556130078.820623,93,93,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.005039976990741232,0.04866790771484375,9.5367431640625e-07,0.00014139959836533512,0.005039976990741232,0.04866790771484375,9.5367431640625e-07,0.00014139959836533512,0.0,0.0,0.0,0.0,0.46367788314819336,6,57,dos,1
192.168.1.180,199.15.83.22,40440,43,6,1556130078.644941,10,5,5,57.3,73,40,83.21,59.2,68,52,40.959999999999994,55.4,73,40,118.24000000000001,0.007695886823866103,0.03618001937866211,5.9604644775390625e-06,0.00016374229520256503,0.01731574535369873,0.03717994689941406,0.00017404556274414062,0.00022413282844979676,0.010602474212646484,0.04234910011291504,5.9604644775390625e-06,0.00033594960117966366,0.06926298141479492,6,43,N,0
192.168.1.180,199.15.83.22,40444,43,6,1556130078.835452,8,4,4,57.125,73,40,94.859375,58.0,68,52,44.0,56.25,73,40,144.1875,0.007419586181640625,0.02663111686706543,5.888938903808594e-05,0.0001274297573802739,0.017250696818033855,0.027239084243774414,0.0002949237823486328,0.000145270194947342,0.008435328801472982,0.024725914001464844,5.888938903808594e-05,0.0001327272023116974,0.051937103271484375,6,43,N,0
192.168.1.180,199.15.83.22,40448,43,6,1556130078.973719,8,4,4,57.125,73,40,94.859375,58.0,68,52,44.0,56.25,73,40,144.1875,0.009424856730869837,0.03583717346191406,0.00018596649169921875,0.00018935771039446542,0.021929343541463215,0.036353111267089844,0.002813100814819336,0.00019849837767398843,0.010045607884724935,0.028907060623168945,0.0005548000335693359,0.0001778796062252594,0.06597399711608887,6,43,N,0
192.168.1.152,192.168.1.152,58,58,6,1556130095.03884,217,217,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.07466468104609737,14.944669961929321,9.5367431640625e-07,1.0285818189690195,0.07466468104609737,14.944669961929321,9.5367431640625e-07,1.0285818189690195,0.0,0.0,0.0,0.0,16.12757110595703,6,58,N,0
192.168.1.39,176.28.50.165,57,57,6,1556130079.409824,186,186,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0025869988106392524,0.050004005432128906,9.5367431640625e-07,4.913273262431777e-05,0.0025869988106392524,0.050004005432128906,9.5367431640625e-07,4.913273262431777e-05,0.0,0.0,0.0,0.0,0.4785947799682617,6,57,dos,1
192.168.1.180,199.15.83.22,40452,43,6,1556130079.156482,10,5,5,57.3,73,40,83.21,59.2,68,52,40.959999999999994,55.4,73,40,118.24000000000001,0.011618322796291776,0.04695296287536621,4.00543212890625e-05,0.00024061429702287794,0.025103211402893066,0.04695296287536621,0.005939006805419922,0.00021612539161708355,0.019536733627319336,0.05281496047973633,4.00543212890625e-05,0.00042989336000687217,0.10456490516662598,6,43,N,0
192.168.1.180,199.15.83.22,40456,43,6,1556130079.324115,11,6,5,56.81818181818182,73,40,77.96694214876032,58.0,68,52,41.333333333333336,55.4,73,40,118.24000000000001,0.008676409721374512,0.03343510627746582,4.410743713378906e-05,0.0001452240719487463,0.017352819442749023,0.03360795974731445,0.0013201236724853516,0.00015026923840650853,0.013208985328674316,0.027946949005126953,4.410743713378906e-05,0.00012333966607513958,0.08676409721374512,6,43,N,0
192.168.1.180,199.15.83.22,40460,43,6,1556130079.447632,8,4,4,57.125,73,40,94.859375,58.0,68,52,44.0,56.25,73,40,144.1875,0.011378288269042969,0.04145693778991699,1.0967254638671875e-05,0.00031337436814737885,0.026549339294433594,0.04164385795593262,0.0006530284881591797,0.00033838070684547955,0.01268331209818522,0.03799796104431152,1.0967254638671875e-05,0.00032041587604049313,0.07964801788330078,6,43,N,0
192.168.1.180,192.0.32.59,60740,43,6,1556130080.001625,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.056163787841796875,0.17781710624694824,1.3113021850585938e-05,0.006199451433872127,0.08615052700042725,0.1780250072479248,0.0011789798736572266,0.0071924135275338585,0.0855327844619751,0.17923712730407715,1.3113021850585938e-05,0.007344682346584364,0.5054740905761719,6,43,N,0
192.168.1.180,192.0.32.59,60758,43,6,1556130080.499376,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.06566201315985785,0.20960402488708496,0.00022411346435546875,0.008308007635215279,0.09533852338790894,0.1961510181427002,0.0005280971527099609,0.008535181962269434,0.09881424903869629,0.21519994735717773,0.0005931854248046875,0.009728052032471624,0.5909581184387207,6,43,N,0
192.168.1.180,192.0.32.59,60764,43,6,1556130080.882376,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.06239644686381022,0.1816549301147461,4.1961669921875e-05,0.006822054106641596,0.09497827291488647,0.18109798431396484,0.0003380775451660156,0.007284326910745875,0.09569323062896729,0.1959550380706787,4.1961669921875e-05,0.00874789985040536,0.561568021774292,6,43,N,0
192.168.1.30,35.156.66.156,59,59,6,1556130080.924492,164,164,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.0029207109673622927,0.05008101463317871,9.5367431640625e-07,6.720330279756076e-05,0.0029207109673622927,0.05008101463317871,9.5367431640625e-07,6.720330279756076e-05,0.0,0.0,0.0,0.0,0.4760758876800537,6,59,dos,1
192.168.1.30,192.168.1.190,59,59,6,1556130081.536689,191,93,98,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002870395309046695,0.04581284523010254,9.5367431640625e-07,5.5026214657345594e-05,0.005764652853426726,0.04581499099731445,9.5367431640625e-07,0.00010526093962037615,0.005504237007848995,0.04581499099731445,9.5367431640625e-07,0.00011290354635291503,0.5453751087188721,6,59,dos,1
192.168.1.169,192.168.1.255,138,138,17,1556130803.40433,1,1,0,236.0,236,236,0.0,236.0,236,236,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.30,192.168.1.193,59,59,6,1556130082.152952,180,90,90,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0027666424905787635,0.04852294921875,9.5367431640625e-07,4.210828304814535e-05,0.005564325311210718,0.04880404472351074,2.86102294921875e-06,7.261453638278985e-05,0.005547448490442855,0.048538923263549805,1.9073486328125e-06,7.479960715468825e-05,0.49522900581359863,6,59,dos,1
192.168.1.30,192.168.1.194,59,59,6,1556130082.628034,194,97,97,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0020978710194325817,0.022015810012817383,9.5367431640625e-07,1.627302938571025e-05,0.0042174383997917175,0.022029876708984375,3.0994415283203125e-06,2.4100627769270872e-05,0.0042174383997917175,0.022032976150512695,2.86102294921875e-06,2.410457535760117e-05,0.4048891067504883,6,59,dos,1
192.168.1.30,192.168.1.195,59,59,6,1556130083.148243,96,96,0,40.0,40,40,0.0,40.0,40,40,0.0,0.0,0,0,0.0,0.004249705766376696,0.04571390151977539,9.5367431640625e-07,7.250400671698905e-05,0.004249705766376696,0.04571390151977539,9.5367431640625e-07,7.250400671698905e-05,0.0,0.0,0.0,0.0,0.40372204780578613,6,59,dos,1
192.168.1.30,192.168.1.184,59,59,6,1556130083.736907,170,85,85,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0028164019951453577,0.07483482360839844,9.5367431640625e-07,7.433939742559393e-05,0.005666142418271019,0.07484984397888184,2.86102294921875e-06,0.00013418942232857787,0.005666153771536691,0.07483696937561035,2.86102294921875e-06,0.00013407923542651628,0.47597193717956543,6,59,dos,1
192.168.1.30,192.168.1.152,59,59,6,1556130084.376326,163,84,79,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0027902538393750603,0.0427248477935791,9.5367431640625e-07,5.645800622697444e-05,0.005446023251636919,0.04443001747131348,9.5367431640625e-07,0.00010402404894740714,0.005305589773716071,0.09122705459594727,9.5367431640625e-07,0.00027879191702221844,0.45202112197875977,6,59,dos,1
192.168.1.30,176.28.50.165,59,59,6,1556130085.019274,196,184,12,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.002870635497264373,0.04814600944519043,9.5367431640625e-07,7.362999878281302e-05,0.00290956262682305,0.04814600944519043,9.5367431640625e-07,7.511835695903021e-05,0.01791845668445934,0.04141402244567871,5.0067901611328125e-06,0.0002577563385594951,0.5597739219665527,6,59,dos,1
