src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
3.122.49.24,192.168.1.152,1883,52976,6,1554260213.557368,349,164,185,215.13180515759313,1500,52,133802.6874984606,62.292682926829265,132,52,134.0606781677573,350.6216216216216,1500,52,213232.48385682976,0.17177261497782564,1.2287449836730957,9.5367431640625e-07,0.046128370620647584,0.3643922264590585,3.146682024002075,9.5367431640625e-07,0.16260159072552105,0.32487429354501807,1.2288880348205566,9.5367431640625e-07,0.04104656082978704,59.776870012283325,6,1883,N,0
192.168.1.195,52.230.3.194,50991,443,6,1554260218.359177,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.14837241172790527,0.24292683601379395,0.0538179874420166,0.008940539152035853,0.29674482345581055,0.29674482345581055,0.29674482345581055,0.0,0.0,0.0,0.0,0.0,0.29674482345581055,6,443,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260218.501504,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014710426330566406,6,1880,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260241.537847,566,273,293,508.86572438162545,3738,40,730585.2116520369,40.0,40,40,0.0,945.7269624573379,3738,44,1015624.123402719,0.10595068509599803,1.0016820430755615,9.5367431640625e-07,0.04901240765923149,0.22008093052050648,1.002195119857788,9.5367431640625e-07,0.07675771961570964,0.2050070003287433,1.0018200874328613,5.0067901611328125e-06,0.07460074852529737,59.86213707923889,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260256.4584,180,120,60,135.06666666666666,278,52,10196.995555555553,64.0,76,52,144.0,277.2,278,277,0.16000000000000003,0.3296082179639592,1.0013678073883057,7.867813110351562e-06,0.2208604492462327,0.49579723542477905,1.0013678073883057,8.416175842285156e-05,0.2498226055536505,0.9999955064159328,1.001805067062378,0.9975459575653076,4.76471910937707e-07,58.999871015548706,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260256.458577,180,120,60,135.06666666666666,278,52,10196.995555555553,64.0,76,52,144.0,277.2,278,277,0.16000000000000003,0.32960868148164374,1.0013179779052734,5.9604644775390625e-06,0.2209044726718118,0.49579793264885913,1.0013179779052734,4.506111145019531e-05,0.24988859325111223,0.9999978501917952,1.0015640258789062,0.9976921081542969,4.824655709659559e-07,58.99995398521423,6,7878,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260263.555097,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,8.702278137207031e-05,8.702278137207031e-05,8.702278137207031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702278137207031e-05,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260273.597707,372,168,204,205.43817204301075,1500,52,127766.32682246501,61.095238095238095,92,52,83.56235827664399,324.30882352941177,1500,52,201628.46835351788,0.1606722719907118,1.2806859016418457,9.5367431640625e-07,0.0412535387369913,0.3545027307407585,1.636707067489624,9.5367431640625e-07,0.12321959702521357,0.29364242812095603,1.2806918621063232,1.3113021850585938e-05,0.03959758235436175,59.60941290855408,6,1883,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260286.256725,27,27,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.1474583882551928,4.020112037658691,1.763401985168457,0.2843072376035478,2.1474583882551928,4.020112037658691,1.763401985168457,0.2843072376035478,0.0,0.0,0.0,0.0,55.83391809463501,17,8001,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260301.547611,544,261,283,525.65625,4207,40,770468.4498506434,40.0,40,40,0.0,973.5583038869258,4207,44,1062899.1441271584,0.11023790226017792,1.0103938579559326,9.5367431640625e-07,0.0532379918456135,0.2302268385887146,1.0104968547821045,9.5367431640625e-07,0.0836315304809067,0.21226549994015526,1.0104827880859375,5.9604644775390625e-06,0.08093116504289885,59.85918092727661,6,1880,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260309.335394,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.00015997886657714844,0.00015997886657714844,0.00015997886657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015997886657714844,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260317.458463,183,122,61,135.0327868852459,278,52,10187.343187315239,64.0,76,52,144.0,277.0983606557377,278,277,0.08868583714055359,0.329669055047926,1.0010550022125244,5.9604644775390625e-06,0.2209000712681631,0.4958658513944011,1.0010550022125244,8.606910705566406e-05,0.249851602918958,0.999994432926178,1.0011448860168457,0.9986841678619385,2.684622431559092e-07,59.999768018722534,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260317.458644,183,122,61,135.0327868852459,278,52,10187.343187315239,64.0,76,52,144.0,277.0983606557377,278,277,0.08868583714055359,0.3296686764601823,1.0011749267578125,5.9604644775390625e-06,0.22092936527168347,0.4958652819483733,1.0011749267578125,4.506111145019531e-05,0.2498958534153392,0.999994162718455,1.0013079643249512,0.9987189769744873,2.744907788907211e-07,59.999699115753174,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260333.637462,307,147,160,236.63517915309447,1500,52,163161.9255376715,63.23809523809524,148,52,136.56235827664398,395.94375,1500,52,259938.61558593754,0.19540208461237887,2.075881004333496,9.5367431640625e-07,0.11656086057828095,0.406824479364369,2.6348578929901123,9.5367431640625e-07,0.2928978890546169,0.37605684208420087,2.076035976409912,9.5367431640625e-07,0.15885453895931595,59.79303789138794,6,1883,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260346.409329,31,31,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9359182993570963,2.7643868923187256,0.9750969409942627,0.17111373203060315,1.9359182993570963,2.7643868923187256,0.9750969409942627,0.17111373203060315,0.0,0.0,0.0,0.0,58.07754898071289,17,8001,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260354.338395,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,1.3113021850585938e-05,1.3113021850585938e-05,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,6,1880,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260361.61587,562,271,291,515.9448398576512,4305,40,839893.8350356505,40.0,40,40,0.0,959.1786941580756,4305,44,1214651.892467023,0.10693192142003785,1.0380628108978271,9.5367431640625e-07,0.04843194692252447,0.22217784810949254,1.0381278991699219,9.5367431640625e-07,0.07509234484025212,0.2068571452436776,1.0381708145141602,5.0067901611328125e-06,0.07309789183181484,59.988807916641235,6,1880,N,0
34.210.150.241,192.168.1.152,443,33720,6,1554260368.181622,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10964858531951904,0.21902799606323242,0.00026917457580566406,0.011963855494641962,0.21929717063903809,0.21929717063903809,0.21929717063903809,0.0,0.0,0.0,0.0,0.0,0.21929717063903809,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554260374.073728,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260378.458033,183,122,61,135.0655737704918,278,52,10196.684224670786,64.0,76,52,144.0,277.1967213114754,278,277,0.15802203708680468,0.32966776994558483,1.001389980316162,5.9604644775390625e-06,0.2208935687541872,0.49586391843054906,1.001389980316162,8.392333984375e-05,0.24984246479080743,0.999990435441335,1.0014820098876953,0.9988458156585693,2.969581489114464e-07,59.999534130096436,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260378.458083,183,122,61,135.0655737704918,278,52,10196.684224670786,64.0,76,52,144.0,277.1967213114754,278,277,0.15802203708680468,0.3296673572980441,1.001518964767456,6.9141387939453125e-06,0.22092170615825757,0.4958632977540828,1.001518964767456,4.601478576660156e-05,0.24988499268136913,0.9999897996584575,1.0015690326690674,0.9987661838531494,3.2023753929719425e-07,59.99945902824402,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260393.677156,346,161,185,217.3121387283237,1500,52,137075.69447692877,63.47826086956522,160,52,222.03834728598434,351.18918918918916,1500,52,217657.47231555879,0.1724910729173301,2.178624153137207,9.5367431640625e-07,0.07372961184656986,0.36916902512311933,2.2304749488830566,9.5367431640625e-07,0.20428615035180925,0.3234207617199939,2.464348077774048,1.9073486328125e-06,0.10487528508005879,59.50942015647888,6,1883,N,0
192.168.1.195,52.230.3.194,50991,443,6,1554260398.374526,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.12475299835205078,0.1967928409576416,0.05271315574645996,0.005189738922638298,0.24950599670410156,0.24950599670410156,0.24950599670410156,0.0,0.0,0.0,0.0,0.0,0.24950599670410156,6,443,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260401.484502,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.0001308917999267578,0.0001308917999267578,0.0001308917999267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001308917999267578,6,1880,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260407.405291,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.097937898976462,4.403573036193848,1.1474411487579346,0.5072849626283352,2.097937898976462,4.403573036193848,1.1474411487579346,0.5072849626283352,0.0,0.0,0.0,0.0,58.74226117134094,17,8001,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260421.625382,550,258,292,519.5163636363636,3837,40,808542.1115504133,40.0,40,40,0.0,943.1986301369863,3837,44,1140269.6660255208,0.10919595806976486,1.0014262199401855,2.86102294921875e-06,0.0497320546110586,0.23326260663192097,1.0016489028930664,5.0067901611328125e-06,0.07737673137061477,0.20600825077069992,1.0017731189727783,5.0067901611328125e-06,0.07396979155711515,59.9485809803009,6,1880,N,0
192.168.1.195,192.168.1.255,138,138,17,1554260434.521511,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260438.458041,180,120,60,135.04444444444445,278,52,10190.664691358023,64.0,76,52,144.0,277.1333333333333,278,277,0.11555555555555559,0.3296116250853299,1.0010690689086914,5.9604644775390625e-06,0.22088143595888893,0.495802360422471,1.0010690689086914,8.893013000488281e-05,0.24985247015373235,1.0000050148721469,1.0011680126190186,0.9986281394958496,2.617957664687867e-07,59.00048089027405,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260438.458129,180,120,60,135.04444444444445,278,52,10190.664691358023,64.0,76,52,144.0,277.1333333333333,278,277,0.11555555555555559,0.3296119833791722,1.0011110305786133,5.9604644775390625e-06,0.22091408659331788,0.49580289936867084,1.0011110305786133,4.601478576660156e-05,0.2499014032061345,1.0000077627472959,1.0011579990386963,0.9986279010772705,2.871885277041179e-07,59.000545024871826,6,7878,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260446.501422,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.0004878044128417969,0.0004878044128417969,0.0004878044128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004878044128417969,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260454.856394,316,160,156,231.82911392405063,1500,52,164208.72396250596,62.125,136,52,117.784375,405.88461538461536,1500,52,272673.87130177516,0.1902681206899976,2.411017894744873,9.5367431640625e-07,0.12174828981112869,0.3743133769845063,2.453650951385498,9.5367431640625e-07,0.30543796091421727,0.3866739226925758,2.4112210273742676,9.5367431640625e-07,0.1741673064093356,59.93445801734924,6,1883,N,0
192.168.1.194,192.168.1.255,138,138,17,1554260457.673287,2,2,0,257.5,272,243,210.25,257.5,272,243,210.25,0.0,0,0,0.0,0.0026018619537353516,0.0026018619537353516,0.0026018619537353516,0.0,0.0026018619537353516,0.0026018619537353516,0.0026018619537353516,0.0,0.0,0.0,0.0,0.0,0.0026018619537353516,17,138,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260468.93768,31,31,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9902547677357991,2.8213489055633545,1.1647388935089111,0.19025485567136205,1.9902547677357991,2.8213489055633545,1.1647388935089111,0.19025485567136205,0.0,0.0,0.0,0.0,59.707643032073975,17,8001,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260481.638848,620,297,323,465.88870967741934,3835,40,622547.9666467222,40.0,40,40,0.0,857.4953560371517,3835,41,874847.098275647,0.09685304515388747,1.0010640621185303,9.5367431640625e-07,0.041117121614444106,0.20254040489325653,1.0011730194091797,9.5367431640625e-07,0.06465272825638721,0.18618597525247135,1.0012080669403076,4.0531158447265625e-06,0.06248441652721815,59.95203495025635,6,1880,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260493.297512,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.0002410411834716797,0.0002410411834716797,0.0002410411834716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002410411834716797,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260498.458161,181,121,60,134.7292817679558,278,52,10156.67256799243,64.09917355371901,76,52,143.99016460624273,277.1666666666667,278,277,0.1388888888888889,0.3333331783612569,1.0010769367218018,6.9141387939453125e-06,0.2221397844141118,0.49999976754188535,1.0010769367218018,8.511543273925781e-05,0.24987642232433457,1.0000030711545782,1.0011670589447021,0.998913049697876,2.347291542733547e-07,59.999972105026245,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260498.45822,181,121,60,134.7292817679558,278,52,10156.67256799243,64.09917355371901,76,52,143.99016460624273,277.1666666666667,278,277,0.1388888888888889,0.3333331174320645,1.0011229515075684,5.9604644775390625e-06,0.22216322079071535,0.4999996761480967,1.0011229515075684,4.506111145019531e-05,0.24991160664236514,1.0000038995581157,1.0011711120605469,0.9988000392913818,2.3008859374661695e-07,59.999961137771606,6,7878,N,0
192.168.1.1,192.168.1.255,138,138,17,1554260499.681043,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0026481151580810547,0.0026481151580810547,0.0026481151580810547,0.0,0.0026481151580810547,0.0026481151580810547,0.0026481151580810547,0.0,0.0,0.0,0.0,0.0,0.0026481151580810547,17,138,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260515.099376,294,138,156,245.02380952380952,1500,52,173922.0096371882,64.7536231884058,172,52,339.3740810754043,404.4935897435897,1500,52,273297.6217537804,0.20444498940946298,3.259921073913574,0.0,0.12728186982823372,0.4323378531602177,5.033302068710327,9.5367431640625e-07,0.41001312988234045,0.38646540026510917,3.259921073913574,0.0,0.17613838898096376,59.902381896972656,6,1883,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260530.494133,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.125514396599361,4.43057107925415,1.19881010055542,0.6013096792513882,2.125514396599361,4.43057107925415,1.19881010055542,0.6013096792513882,0.0,0.0,0.0,0.0,59.514403104782104,17,8001,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260538.509661,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,4.291534423828125e-05,4.291534423828125e-05,4.291534423828125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291534423828125e-05,6,1880,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260541.651109,641,312,329,452.5772230889236,3475,40,584180.7650974371,40.0,40,40,0.0,843.8358662613982,3475,44,823668.1675889912,0.09367153272032738,1.0020229816436768,1.9073486328125e-06,0.03284153443116326,0.19276428605965862,1.0021750926971436,1.9073486328125e-06,0.048544811186214676,0.18277321356098827,1.0021789073944092,5.0067901611328125e-06,0.04786461065512525,59.94978094100952,6,1880,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554260553.341268,5,5,0,352.2,380,314,788.1600000000001,352.2,380,314,788.1600000000001,0.0,0,0,0.0,0.003798961639404297,0.004194974899291992,0.0033969879150390625,8.116970207083796e-08,0.003798961639404297,0.004194974899291992,0.0033969879150390625,8.116970207083796e-08,0.0,0.0,0.0,0.0,0.015195846557617188,17,1900,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260559.458611,182,121,61,135.3901098901099,278,52,10233.43572636155,63.900826446280995,76,52,143.99016460624273,277.1967213114754,278,277,0.15802203708680468,0.33149154015008914,1.0007610321044922,5.9604644775390625e-06,0.22151697158588585,0.49999961654345193,1.0007610321044922,8.702278137207031e-05,0.24986750112879413,0.9999990145365397,1.0008490085601807,0.9986910820007324,3.0342727553842345e-07,59.99996876716614,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260559.458786,182,121,61,135.3901098901099,278,52,10233.43572636155,63.900826446280995,76,52,143.99016460624273,277.1967213114754,278,277,0.15802203708680468,0.33149144794400887,1.00083589553833,5.0067901611328125e-06,0.22154181336037498,0.4999995251496633,1.00083589553833,4.601478576660156e-05,0.24990496949214816,0.9999990820884704,1.0008878707885742,0.998690128326416,3.1658505922867637e-07,59.9999520778656,6,7878,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554260572.986582,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.005301271166120257,0.012582063674926758,0.0031960010528564453,1.0235942250356134e-05,0.005301271166120257,0.012582063674926758,0.0031960010528564453,1.0235942250356134e-05,0.0,0.0,0.0,0.0,0.0371088981628418,17,1900,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260575.175459,361,163,198,208.1939058171745,1500,52,132396.8876082903,61.74233128834356,100,56,90.11765591478792,328.75757575757575,1500,52,209123.75941230485,0.16582878629366557,1.2694199085235596,0.0,0.04827315603465475,0.36464309839554776,1.5097339153289795,0.0,0.13733353038027,0.3030368071522204,1.2694199085235596,1.9073486328125e-06,0.050232271794644824,59.698363065719604,6,1883,N,0
192.168.1.195,52.230.3.194,50991,443,6,1554260578.375162,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.12484097480773926,0.2000889778137207,0.04959297180175781,0.005662261956388193,0.24968194961547852,0.24968194961547852,0.24968194961547852,0.0,0.0,0.0,0.0,0.0,0.24968194961547852,6,443,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260583.561706,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.0002810955047607422,0.0002810955047607422,0.0002810955047607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002810955047607422,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554260587.050143,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260590.508283,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.073089463370187,4.031867980957031,1.7334671020507812,0.1594019989210893,2.073089463370187,4.031867980957031,1.7334671020507812,0.1594019989210893,0.0,0.0,0.0,0.0,58.046504974365234,17,8001,N,0
192.168.1.79,239.255.255.250,51880,15600,17,1554260600.254902,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260601.657878,631,305,326,458.2630744849445,3471,40,575242.7485414192,40.0,40,40,0.0,849.5828220858896,3471,44,796624.2370055328,0.09515769519503155,1.0194590091705322,1.9073486328125e-06,0.0396903426554,0.19720147001115898,1.019568920135498,1.9073486328125e-06,0.06219102436889072,0.18445855067326472,1.019585132598877,5.0067901611328125e-06,0.06052634415121889,59.94934797286987,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260620.457591,183,122,61,135.0655737704918,278,52,10196.684224670786,64.0,76,52,144.0,277.1967213114754,278,277,0.15802203708680468,0.329667329788208,1.0012049674987793,9.059906005859375e-06,0.22088709454387043,0.4958632563756517,1.0012049674987793,8.606910705566406e-05,0.249832948275172,0.9999892195065816,1.001317024230957,0.998816967010498,2.7381905945213065e-07,59.99945402145386,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260620.457887,183,122,61,135.0655737704918,278,52,10196.684224670786,64.0,76,52,144.0,277.1967213114754,278,277,0.15802203708680468,0.32966700491014417,1.0013329982757568,6.9141387939453125e-06,0.22093241632795452,0.4958627677160846,1.0013329982757568,4.410743713378906e-05,0.24990127838998932,0.9999890844027202,1.001417875289917,0.9987659454345703,2.94468039577901e-07,59.99939489364624,6,7878,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260628.56812,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.00019097328186035156,0.00019097328186035156,0.00019097328186035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019097328186035156,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260635.42372,381,167,214,201.08398950131235,1500,52,118977.64123972692,61.17365269461078,92,52,77.47283875363044,310.26635514018693,1500,52,184567.6907371823,0.15699875292025114,0.7272689342498779,9.5367431640625e-07,0.03301513903716278,0.35551824770778057,1.341123104095459,1.9073486328125e-06,0.0932040727503789,0.2800910237809302,0.7274169921875,9.5367431640625e-07,0.028307380463372892,59.659526109695435,6,1883,N,0
192.168.1.79,239.255.255.250,46458,15600,17,1554260648.255396,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260650.612741,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.072994112968445,4.039569854736328,1.6755151748657227,0.1571340032019078,2.072994112968445,4.039569854736328,1.6755151748657227,0.1571340032019078,0.0,0.0,0.0,0.0,58.043835163116455,17,8001,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260661.663752,650,312,338,445.9246153846154,2714,40,520617.0297017751,40.0,40,40,0.0,820.6242603550296,2714,44,708686.9623700151,0.09238134216637751,1.0241849422454834,9.5367431640625e-07,0.03482553104988453,0.1927824472691085,1.0242879390716553,9.5367431640625e-07,0.05337620107721295,0.17790874812298782,1.0244569778442383,5.0067901611328125e-06,0.05191369079717552,59.955491065979004,6,1880,N,0
34.210.150.241,192.168.1.152,443,33720,6,1554260668.42716,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.1452709436416626,0.29016900062561035,0.00037288665771484375,0.02099544691772337,0.2905418872833252,0.2905418872833252,0.2905418872833252,0.0,0.0,0.0,0.0,0.0,0.2905418872833252,6,443,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260673.621322,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011992454528808594,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260680.458354,180,120,60,135.05555555555554,278,52,10193.830246913583,64.0,76,52,144.0,277.1666666666667,278,277,0.1388888888888889,0.3296144807804896,1.000981092453003,5.9604644775390625e-06,0.22088683533771108,0.49580665596392975,1.000981092453003,8.487701416015625e-05,0.24985916418219623,1.000014725378004,1.0011069774627686,0.9986560344696045,3.0854292197473237e-07,59.00099205970764,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554260680.458593,180,120,60,135.05555555555554,278,52,10193.830246913583,64.0,76,52,144.0,277.1666666666667,278,277,0.1388888888888889,0.32961344186154157,1.0010521411895752,5.9604644775390625e-06,0.22091428371860458,0.49580509322030203,1.0010521411895752,4.482269287109375e-05,0.24990097063601183,1.0000127816604356,1.0011320114135742,0.9986579418182373,2.8855883128030335e-07,59.00080609321594,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554260695.743231,380,167,213,201.1421052631579,1500,52,120487.02717451524,61.19760479041916,92,52,73.29628168812076,310.86384976525824,1500,52,187502.0988340056,0.15790117699112302,0.7757048606872559,9.5367431640625e-07,0.03246871061354538,0.35497186126479185,1.9413108825683594,9.5367431640625e-07,0.10424331266606658,0.2822855947152624,0.7757048606872559,9.5367431640625e-07,0.02655529321074365,59.84454607963562,6,1883,N,0
192.168.1.193,192.168.1.255,138,138,17,1554260696.910715,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554260710.621595,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0014462059941787,2.189594030380249,1.7557830810546875,0.009510846303120933,2.0014462059941787,2.189594030380249,1.7557830810546875,0.009510846303120933,0.0,0.0,0.0,0.0,58.04193997383118,17,8001,N,0
192.168.1.152,192.168.1.193,1880,49238,6,1554260718.633974,2,1,1,46.5,52,41,30.25,52.0,52,52,0.0,41.0,41,41,0.0,0.00015807151794433594,0.00015807151794433594,0.00015807151794433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015807151794433594,6,1880,N,0
192.168.1.195,192.168.1.152,51323,1880,6,1554260721.677427,659,317,342,441.3535660091047,2713,40,501730.4592095901,40.0,40,40,0.0,813.3684210526316,2713,44,679080.1742074484,0.09111965173645947,1.0018479824066162,9.5367431640625e-07,0.031146119238215052,0.18973390135583998,1.001983880996704,9.5367431640625e-07,0.046205366728592205,0.17582551614979494,1.0020630359649658,5.9604644775390625e-06,0.04527419324774867,59.95673084259033,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554260740.458655,180,120,60,135.06666666666666,278,52,10196.995555555555,64.0,76,52,144.0,277.2,278,277,0.16000000000000003,0.32960731889948497,1.0009100437164307,6.198883056640625e-06,0.22087471734085626,0.49579588305048583,1.0009100437164307,8.606910705566406e-05,0.24984451673432692,0.9999920998589468,1.000999927520752,0.998798131942749,2.790239459531652e-07,58.99971008300781,6,7878,N,0
